,ts,id,T,P
871,121782,BARO1,2572,78751
872,121782,BARO2,2549,78940
873,121792,BARO0,2536,79064
874,121792,BARO1,2572,78732
875,121792,BARO2,2551,78923
876,121802,BARO0,2534,79061
877,121802,BARO1,2572,78732
878,121802,BARO2,2549,78920
879,121812,BARO0,2536,79044
880,121812,BARO1,2572,78751
881,121812,BARO2,2549,78940
882,121822,BARO0,2536,79044
883,121822,BARO1,2572,78732
884,121822,BARO2,2549,78960
885,121832,BARO0,2534,79061
886,121832,BARO1,2570,78749
887,121832,BARO2,2551,78943
888,121842,BARO0,2536,79064
889,121842,BARO1,2570,78749
890,121842,BARO2,2551,78923
891,121852,BARO0,2534,79021
892,121852,BARO1,2570,78729
893,121852,BARO2,2553,78946
894,121862,BARO0,2536,79064
895,121862,BARO1,2570,78729
896,121862,BARO2,2551,78904
897,121872,BARO0,2534,79041
898,121872,BARO1,2572,78751
899,121872,BARO2,2549,78940
900,121882,BARO0,2536,79044
901,121882,BARO1,2570,78749
902,121882,BARO2,2551,78923
903,121892,BARO0,2534,79021
904,121892,BARO1,2572,78751
905,121892,BARO2,2549,78920
906,121902,BARO0,2536,79025
907,121902,BARO1,2570,78749
908,121902,BARO2,2549,78920
909,121912,BARO0,2534,79021
910,121912,BARO1,2572,78771
911,121912,BARO2,2551,78923
912,121922,BARO0,2536,79044
913,121922,BARO1,2570,78749
914,121922,BARO2,2553,78946
915,121932,BARO0,2534,79041
916,121932,BARO1,2573,78735
917,121932,BARO2,2551,78943
918,121942,BARO0,2534,79061
919,121942,BARO1,2570,78749
920,121942,BARO2,2549,78920
921,121952,BARO0,2536,79044
922,121952,BARO1,2570,78729
923,121952,BARO2,2554,78929
924,121962,BARO0,2536,79044
925,121962,BARO1,2568,78746
926,121962,BARO2,2551,78923
927,121972,BARO0,2536,79044
928,121972,BARO1,2570,78729
929,121972,BARO2,2551,78943
930,121982,BARO0,2534,79041
931,121982,BARO1,2572,78751
932,121982,BARO2,2551,78943
933,121992,BARO0,2536,79064
934,121992,BARO1,2572,78751
935,121992,BARO2,2551,78943
936,122002,BARO0,2536,79044
937,122002,BARO1,2570,78749
938,122002,BARO2,2551,78923
939,122012,BARO0,2536,79064
940,122012,BARO1,2570,78749
941,122012,BARO2,2551,78923
942,122022,BARO0,2536,79044
943,122022,BARO1,2570,78710
944,122022,BARO2,2551,78943
945,122032,BARO0,2534,79041
946,122032,BARO1,2570,78749
947,122032,BARO2,2551,78943
948,122042,BARO0,2536,79044
949,122042,BARO1,2572,78751
950,122042,BARO2,2549,78920
951,122052,BARO0,2536,79044
952,122052,BARO1,2572,78732
953,122052,BARO2,2549,78920
954,122062,BARO0,2536,79025
955,122062,BARO1,2572,78732
956,122062,BARO2,2553,78926
957,122072,BARO0,2536,79064
958,122072,BARO1,2572,78751
959,122072,BARO2,2551,78923
960,122082,BARO0,2536,79025
961,122082,BARO1,2570,78749
962,122082,BARO2,2551,78943
963,122092,BARO0,2536,79044
964,122092,BARO1,2570,78749
965,122092,BARO2,2549,78920
966,122102,BARO0,2534,79021
967,122102,BARO1,2572,78751
968,122102,BARO2,2551,78943
969,122112,BARO0,2538,79047
970,122112,BARO1,2570,78729
971,122112,BARO2,2549,78901
972,122122,BARO0,2536,79064
973,122122,BARO1,2570,78749
974,122122,BARO2,2553,78946
975,122132,BARO0,2536,79044
976,122132,BARO1,2570,78749
977,122132,BARO2,2551,78923
978,122142,BARO0,2534,79041
979,122142,BARO1,2572,78751
980,122142,BARO2,2549,78920
981,122152,BARO0,2536,79025
982,122152,BARO1,2572,78751
983,122152,BARO2,2549,78920
984,122162,BARO0,2536,79044
985,122162,BARO1,2572,78751
986,122162,BARO2,2551,78923
987,122172,BARO0,2534,79061
988,122172,BARO1,2573,78754
989,122172,BARO2,2554,78929
990,122182,BARO0,2536,79044
991,122182,BARO1,2570,78749
992,122182,BARO2,2553,78926
993,122192,BARO0,2538,79047
994,122192,BARO1,2570,78749
995,122192,BARO2,2549,78920
996,122202,BARO0,2536,79064
997,122202,BARO1,2572,78751
998,122202,BARO2,2553,78946
999,122212,BARO0,2536,79044
1000,122212,BARO1,2570,78729
1001,122212,BARO2,2549,78940
1002,122222,BARO0,2536,79025
1003,122222,BARO1,2570,78729
1004,122222,BARO2,2551,78943
1005,122232,BARO0,2536,79044
1006,122232,BARO1,2570,78729
1007,122232,BARO2,2553,78946
1008,122242,BARO0,2536,79005
1009,122242,BARO1,2570,78729
1010,122242,BARO2,2551,78904
1011,122252,BARO0,2536,79044
1012,122252,BARO1,2573,78754
1013,122252,BARO2,2551,78943
1014,122262,BARO0,2536,79064
1015,122262,BARO1,2572,78751
1016,122262,BARO2,2551,78943
1017,122272,BARO0,2538,79067
1018,122272,BARO1,2572,78732
1019,122272,BARO2,2554,78929
1020,122282,BARO0,2536,79044
1021,122282,BARO1,2572,78732
1022,122282,BARO2,2551,78923
1023,122292,BARO0,2536,79064
1024,122292,BARO1,2570,78729
1025,122292,BARO2,2553,78926
1026,122302,BARO0,2538,79047
1027,122302,BARO1,2570,78729
1028,122302,BARO2,2551,78923
1029,122312,BARO0,2536,79044
1030,122312,BARO1,2572,78732
1031,122312,BARO2,2553,78926
1032,122322,BARO0,2536,79044
1033,122322,BARO1,2572,78751
1034,122322,BARO2,2551,78923
1035,122332,BARO0,2536,79064
1036,122332,BARO1,2572,78751
1037,122332,BARO2,2553,78946
1038,122342,BARO0,2538,79047
1039,122342,BARO1,2572,78732
1040,122342,BARO2,2551,78904
1041,122352,BARO0,2536,79044
1042,122352,BARO1,2572,78713
1043,122352,BARO2,2549,78940
1044,122362,BARO0,2536,79064
1045,122362,BARO1,2572,78751
1046,122362,BARO2,2553,78926
1047,122372,BARO0,2538,79047
1048,122372,BARO1,2572,78732
1049,122372,BARO2,2551,78923
1050,122382,BARO0,2538,79067
1051,122382,BARO1,2570,78749
1052,122382,BARO2,2551,78943
1053,122392,BARO0,2538,79067
1054,122392,BARO1,2570,78729
1055,122392,BARO2,2553,78926
1056,122402,BARO0,2534,79021
1057,122402,BARO1,2570,78749
1058,122402,BARO2,2551,78923
1059,122412,BARO0,2538,79047
1060,122412,BARO1,2572,78732
1061,122412,BARO2,2551,78923
1062,122422,BARO0,2536,79044
1063,122422,BARO1,2572,78751
1064,122422,BARO2,2553,78926
1065,122432,BARO0,2536,79064
1066,122432,BARO1,2570,78768
1067,122432,BARO2,2553,78946
1068,122442,BARO0,2536,79025
1069,122442,BARO1,2572,78732
1070,122442,BARO2,2553,78926
1071,122452,BARO0,2536,79064
1072,122452,BARO1,2570,78749
1073,122452,BARO2,2553,78926
1074,122462,BARO0,2536,79025
1075,122462,BARO1,2572,78732
1076,122462,BARO2,2553,78926
1077,122472,BARO0,2536,79064
1078,122472,BARO1,2572,78732
1079,122472,BARO2,2551,78923
1080,122482,BARO0,2536,79044
1081,122482,BARO1,2570,78768
1082,122482,BARO2,2551,78923
1083,122492,BARO0,2538,79047
1084,122492,BARO1,2570,78749
1085,122492,BARO2,2551,78923
1086,122502,BARO0,2538,79028
1087,122502,BARO1,2573,78735
1088,122502,BARO2,2551,78904
1089,122512,BARO0,2536,79044
1090,122512,BARO1,2572,78751
1091,122512,BARO2,2549,78901
1092,122522,BARO0,2538,79047
1093,122522,BARO1,2572,78751
1094,122522,BARO2,2551,78943
1095,122532,BARO0,2536,79025
1096,122532,BARO1,2572,78751
1097,122532,BARO2,2554,78929
1098,122542,BARO0,2536,79025
1099,122542,BARO1,2570,78729
1100,122542,BARO2,2553,78946
1101,122552,BARO0,2538,79047
1102,122552,BARO1,2572,78751
1103,122552,BARO2,2553,78926
1104,122562,BARO0,2536,79044
1105,122562,BARO1,2573,78735
1106,122562,BARO2,2551,78923
1107,122572,BARO0,2538,79047
1108,122572,BARO1,2572,78732
1109,122572,BARO2,2549,78920
1110,122582,BARO0,2536,79025
1111,122582,BARO1,2572,78751
1112,122582,BARO2,2551,78923
1113,122592,BARO0,2536,79044
1114,122592,BARO1,2573,78716
1115,122592,BARO2,2554,78969
1116,122602,BARO0,2536,79064
1117,122602,BARO1,2572,78713
1118,122602,BARO2,2551,78943
1119,122612,BARO0,2538,79067
1120,122612,BARO1,2572,78751
1121,122612,BARO2,2553,78907
1122,122622,BARO0,2538,79047
1123,122622,BARO1,2573,78754
1124,122622,BARO2,2551,78923
1125,122632,BARO0,2536,79044
1126,122632,BARO1,2572,78751
1127,122632,BARO2,2551,78923
1128,122642,BARO0,2538,79067
1129,122642,BARO1,2573,78735
1130,122642,BARO2,2553,78926
1131,122652,BARO0,2538,79047
1132,122652,BARO1,2572,78732
1133,122652,BARO2,2553,78946
1134,122662,BARO0,2538,79067
1135,122662,BARO1,2570,78749
1136,122662,BARO2,2553,78926
1137,122672,BARO0,2536,79025
1138,122672,BARO1,2572,78751
1139,122672,BARO2,2551,78923
1140,122682,BARO0,2536,79044
1141,122682,BARO1,2572,78732
1142,122682,BARO2,2553,78946
1143,122692,BARO0,2536,79044
1144,122692,BARO1,2573,78735
1145,122692,BARO2,2553,78907
1146,122702,BARO0,2538,79047
1147,122702,BARO1,2570,78749
1148,122702,BARO2,2551,78943
1149,122712,BARO0,2536,79044
1150,122712,BARO1,2575,78738
1151,122712,BARO2,2551,78923
1152,122722,BARO0,2536,79064
1153,122722,BARO1,2572,78732
1154,122722,BARO2,2553,78926
1155,122732,BARO0,2536,79025
1156,122732,BARO1,2573,78754
1157,122732,BARO2,2553,78926
1158,122742,BARO0,2538,79028
1159,122742,BARO1,2572,78751
1160,122742,BARO2,2553,78926
1161,122752,BARO0,2538,79067
1162,122752,BARO1,2572,78751
1163,122752,BARO2,2554,78929
1164,122762,BARO0,2536,79005
1165,122762,BARO1,2573,78696
1166,122762,BARO2,2551,78923
1167,122772,BARO0,2538,79047
1168,122772,BARO1,2575,78738
1169,122772,BARO2,2553,78946
1170,122782,BARO0,2538,79067
1171,122782,BARO1,2572,78771
1172,122782,BARO2,2553,78966
1173,122792,BARO0,2536,79044
1174,122792,BARO1,2572,78732
1175,122792,BARO2,2551,78923
1176,122802,BARO0,2538,79067
1177,122802,BARO1,2572,78751
1178,122802,BARO2,2553,78887
1179,122812,BARO0,2536,79044
1180,122812,BARO1,2572,78713
1181,122812,BARO2,2553,78926
1182,122822,BARO0,2538,79047
1183,122822,BARO1,2572,78732
1184,122822,BARO2,2551,78923
1185,122832,BARO0,2540,79050
1186,122832,BARO1,2573,78735
1187,122832,BARO2,2554,78949
1188,122842,BARO0,2536,79044
1189,122842,BARO1,2572,78732
1190,122842,BARO2,2553,78926
1191,122852,BARO0,2538,79047
1192,122852,BARO1,2572,78751
1193,122852,BARO2,2551,78923
1194,122862,BARO0,2536,79064
1195,122862,BARO1,2572,78732
1196,122862,BARO2,2553,78926
1197,122872,BARO0,2536,79064
1198,122872,BARO1,2572,78751
1199,122872,BARO2,2553,78907
1200,122882,BARO0,2536,79025
1201,122882,BARO1,2572,78732
1202,122882,BARO2,2553,78926
1203,122892,BARO0,2536,79025
1204,122892,BARO1,2572,78732
1205,122892,BARO2,2553,78926
1206,122902,BARO0,2538,79086
1207,122902,BARO1,2572,78751
1208,122902,BARO2,2553,78926
1209,122912,BARO0,2536,79044
1210,122912,BARO1,2573,78735
1211,122912,BARO2,2553,78926
1212,122922,BARO0,2538,79028
1213,122922,BARO1,2572,78732
1214,122922,BARO2,2553,78926
1215,122932,BARO0,2538,79047
1216,122932,BARO1,2573,78735
1217,122932,BARO2,2553,78926
1218,122942,BARO0,2538,79067
1219,122942,BARO1,2573,78735
1220,122942,BARO2,2553,78907
1221,122952,BARO0,2536,79025
1222,122952,BARO1,2573,78754
1223,122952,BARO2,2551,78884
1224,122962,BARO0,2538,79047
1225,122962,BARO1,2575,78738
1226,122962,BARO2,2553,78926
1227,122972,BARO0,2538,79028
1228,122972,BARO1,2572,78751
1229,122972,BARO2,2553,78907
1230,122982,BARO0,2538,79047
1231,122982,BARO1,2572,78751
1232,122982,BARO2,2553,78926
1233,122992,BARO0,2538,79047
1234,122992,BARO1,2573,78735
1235,122992,BARO2,2553,78926
1236,123002,BARO0,2538,79028
1237,123002,BARO1,2573,78754
1238,123002,BARO2,2553,78926
1239,123012,BARO0,2538,79028
1240,123012,BARO1,2573,78735
1241,123012,BARO2,2551,78923
1242,123022,BARO0,2536,79064
1243,123022,BARO1,2572,78751
1244,123022,BARO2,2553,78946
1245,123032,BARO0,2538,79047
1246,123032,BARO1,2573,78735
1247,123032,BARO2,2553,78926
1248,123042,BARO0,2538,79028
1249,123042,BARO1,2572,78751
1250,123042,BARO2,2553,78926
1251,123052,BARO0,2538,79028
1252,123052,BARO1,2573,78754
1253,123052,BARO2,2553,78926
1254,123062,BARO0,2536,79025
1255,123062,BARO1,2573,78735
1256,123062,BARO2,2553,78907
1257,123072,BARO0,2538,79047
1258,123072,BARO1,2572,78732
1259,123072,BARO2,2553,78907
1260,123082,BARO0,2536,79025
1261,123082,BARO1,2573,78716
1262,123082,BARO2,2553,78907
1263,123092,BARO0,2538,79047
1264,123092,BARO1,2572,78713
1265,123092,BARO2,2553,78946
1266,123102,BARO0,2538,79047
1267,123102,BARO1,2573,78735
1268,123102,BARO2,2554,78910
1269,123112,BARO0,2538,79047
1270,123112,BARO1,2575,78757
1271,123112,BARO2,2551,78904
1272,123122,BARO0,2538,79047
1273,123122,BARO1,2573,78735
1274,123122,BARO2,2554,78929
1275,123132,BARO0,2538,79047
1276,123132,BARO1,2573,78735
1277,123132,BARO2,2553,78907
1278,123142,BARO0,2538,79028
1279,123142,BARO1,2572,78751
1280,123142,BARO2,2553,78926
1281,123152,BARO0,2540,79050
1282,123152,BARO1,2573,78735
1283,123152,BARO2,2553,78926
1284,123162,BARO0,2538,79047
1285,123162,BARO1,2573,78735
1286,123162,BARO2,2553,78946
1287,123172,BARO0,2536,79044
1288,123172,BARO1,2572,78732
1289,123172,BARO2,2553,78946
1290,123182,BARO0,2540,79050
1291,123182,BARO1,2573,78735
1292,123182,BARO2,2553,78946
1293,123192,BARO0,2538,79028
1294,123192,BARO1,2572,78713
1295,123192,BARO2,2554,78929
1296,123202,BARO0,2538,79028
1297,123202,BARO1,2573,78735
1298,123202,BARO2,2553,78907
1299,123212,BARO0,2538,79047
1300,123212,BARO1,2573,78754
1301,123212,BARO2,2554,78949
1302,123222,BARO0,2538,79028
1303,123222,BARO1,2573,78735
1304,123222,BARO2,2554,78929
1305,123232,BARO0,2538,79067
1306,123232,BARO1,2572,78751
1307,123232,BARO2,2553,78926
1308,123242,BARO0,2538,79047
1309,123242,BARO1,2575,78738
1310,123242,BARO2,2554,78929
1311,123252,BARO0,2538,79047
1312,123252,BARO1,2573,78754
1313,123252,BARO2,2553,78926
1314,123262,BARO0,2540,79070
1315,123262,BARO1,2573,78735
1316,123262,BARO2,2553,78907
1317,123272,BARO0,2540,79050
1318,123272,BARO1,2573,78735
1319,123272,BARO2,2554,78910
1320,123282,BARO0,2538,79047
1321,123282,BARO1,2573,78735
1322,123282,BARO2,2553,78907
1323,123292,BARO0,2536,79044
1324,123292,BARO1,2572,78713
1325,123292,BARO2,2553,78926
1326,123302,BARO0,2538,79047
1327,123302,BARO1,2572,78751
1328,123302,BARO2,2553,78907
1329,123312,BARO0,2538,79047
1330,123312,BARO1,2573,78754
1331,123312,BARO2,2554,78910
1332,123322,BARO0,2538,79047
1333,123322,BARO1,2573,78754
1334,123322,BARO2,2553,78907
1335,123332,BARO0,2538,79047
1336,123332,BARO1,2575,78738
1337,123332,BARO2,2553,78926
1338,123342,BARO0,2538,79028
1339,123342,BARO1,2573,78735
1340,123342,BARO2,2554,78910
1341,123352,BARO0,2538,79028
1342,123352,BARO1,2575,78738
1343,123352,BARO2,2554,78910
1344,123362,BARO0,2538,79047
1345,123362,BARO1,2573,78735
1346,123362,BARO2,2554,78910
1347,123372,BARO0,2540,79050
1348,123372,BARO1,2573,78754
1349,123372,BARO2,2554,78929
1350,123382,BARO0,2540,79050
1351,123382,BARO1,2573,78716
1352,123382,BARO2,2553,78907
1353,123392,BARO0,2538,79047
1354,123392,BARO1,2572,78751
1355,123392,BARO2,2553,78946
1356,123402,BARO0,2540,79050
1357,123402,BARO1,2572,78732
1358,123402,BARO2,2553,78926
1359,123412,BARO0,2540,79050
1360,123412,BARO1,2575,78757
1361,123412,BARO2,2553,78926
1362,123422,BARO0,2538,79028
1363,123422,BARO1,2573,78735
1364,123422,BARO2,2553,78926
1365,123432,BARO0,2538,79047
1366,123432,BARO1,2573,78735
1367,123432,BARO2,2554,78949
1368,123442,BARO0,2538,79067
1369,123442,BARO1,2573,78735
1370,123442,BARO2,2553,78926
1371,123452,BARO0,2538,79028
1372,123452,BARO1,2572,78751
1373,123452,BARO2,2553,78926
1374,123462,BARO0,2538,79047
1375,123462,BARO1,2572,78732
1376,123462,BARO2,2554,78910
1377,123472,BARO0,2538,79067
1378,123472,BARO1,2573,78754
1379,123472,BARO2,2554,78929
1380,123482,BARO0,2538,79047
1381,123482,BARO1,2575,78718
1382,123482,BARO2,2554,78929
1383,123492,BARO0,2538,79047
1384,123492,BARO1,2575,78718
1385,123492,BARO2,2553,78926
1386,123502,BARO0,2538,79028
1387,123502,BARO1,2573,78735
1388,123502,BARO2,2553,78946
1389,123512,BARO0,2540,79011
1390,123512,BARO1,2573,78754
1391,123512,BARO2,2556,78913
1392,123522,BARO0,2540,79011
1393,123522,BARO1,2573,78735
1394,123522,BARO2,2553,78907
1395,123532,BARO0,2538,79047
1396,123532,BARO1,2575,78738
1397,123532,BARO2,2553,78926
1398,123542,BARO0,2540,79050
1399,123542,BARO1,2573,78735
1400,123542,BARO2,2554,78910
1401,123552,BARO0,2538,79047
1402,123552,BARO1,2572,78732
1403,123552,BARO2,2554,78890
1404,123562,BARO0,2538,79028
1405,123562,BARO1,2573,78716
1406,123562,BARO2,2553,78887
1407,123572,BARO0,2540,79050
1408,123572,BARO1,2573,78754
1409,123572,BARO2,2554,78910
1410,123582,BARO0,2540,79050
1411,123582,BARO1,2575,78738
1412,123582,BARO2,2553,78907
1413,123592,BARO0,2540,79050
1414,123592,BARO1,2575,78738
1415,123592,BARO2,2553,78907
1416,123602,BARO0,2540,79070
1417,123602,BARO1,2573,78735
1418,123602,BARO2,2553,78926
1419,123612,BARO0,2540,79031
1420,123612,BARO1,2575,78718
1421,123612,BARO2,2551,78904
1422,123622,BARO0,2538,79047
1423,123622,BARO1,2573,78754
1424,123622,BARO2,2554,78929
1425,123632,BARO0,2540,79031
1426,123632,BARO1,2573,78773
1427,123632,BARO2,2554,78910
1428,123642,BARO0,2540,79050
1429,123642,BARO1,2573,78735
1430,123642,BARO2,2554,78929
1431,123652,BARO0,2536,79025
1432,123652,BARO1,2572,78732
1433,123652,BARO2,2554,78910
1434,123662,BARO0,2540,79031
1435,123662,BARO1,2573,78754
1436,123662,BARO2,2554,78929
1437,123672,BARO0,2538,79047
1438,123672,BARO1,2573,78754
1439,123672,BARO2,2554,78910
1440,123682,BARO0,2540,79031
1441,123682,BARO1,2573,78735
1442,123682,BARO2,2554,78929
1443,123692,BARO0,2538,79028
1444,123692,BARO1,2572,78732
1445,123692,BARO2,2554,78910
1446,123702,BARO0,2540,79031
1447,123702,BARO1,2573,78754
1448,123702,BARO2,2554,78929
1449,123712,BARO0,2540,79031
1450,123712,BARO1,2573,78754
1451,123712,BARO2,2554,78929
1452,123722,BARO0,2540,79050
1453,123722,BARO1,2573,78716
1454,123722,BARO2,2553,78926
1455,123732,BARO0,2540,79050
1456,123732,BARO1,2575,78757
1457,123732,BARO2,2554,78949
1458,123742,BARO0,2540,79070
1459,123742,BARO1,2575,78738
1460,123742,BARO2,2553,78907
1461,123752,BARO0,2538,79028
1462,123752,BARO1,2573,78735
1463,123752,BARO2,2554,78929
1464,123762,BARO0,2542,79034
1465,123762,BARO1,2573,78754
1466,123762,BARO2,2554,78910
1467,123772,BARO0,2538,79028
1468,123772,BARO1,2573,78754
1469,123772,BARO2,2554,78929
1470,123782,BARO0,2538,79047
1471,123782,BARO1,2573,78716
1472,123782,BARO2,2553,78907
1473,123792,BARO0,2540,79031
1474,123792,BARO1,2573,78735
1475,123792,BARO2,2554,78929
1476,123802,BARO0,2538,79067
1477,123802,BARO1,2575,78738
1478,123802,BARO2,2554,78910
1479,123812,BARO0,2542,79034
1480,123812,BARO1,2573,78735
1481,123812,BARO2,2554,78910
1482,123822,BARO0,2538,79028
1483,123822,BARO1,2575,78718
1484,123822,BARO2,2554,78910
1485,123832,BARO0,2540,79031
1486,123832,BARO1,2573,78754
1487,123832,BARO2,2556,78913
1488,123842,BARO0,2538,79008
1489,123842,BARO1,2575,78738
1490,123842,BARO2,2554,78910
1491,123852,BARO0,2538,79047
1492,123852,BARO1,2575,78738
1493,123852,BARO2,2553,78907
1494,123862,BARO0,2540,79050
1495,123862,BARO1,2573,78716
1496,123862,BARO2,2554,78949
1497,123872,BARO0,2540,79031
1498,123872,BARO1,2575,78738
1499,123872,BARO2,2554,78949
1500,123882,BARO0,2540,79011
1501,123882,BARO1,2573,78754
1502,123882,BARO2,2556,78913
1503,123892,BARO0,2540,79050
1504,123892,BARO1,2575,78718
1505,123892,BARO2,2554,78929
1506,123902,BARO0,2542,79053
1507,123902,BARO1,2575,78738
1508,123902,BARO2,2554,78910
1509,123912,BARO0,2540,79031
1510,123912,BARO1,2575,78738
1511,123912,BARO2,2554,78949
1512,123922,BARO0,2540,79031
1513,123922,BARO1,2575,78757
1514,123922,BARO2,2554,78929
1515,123932,BARO0,2540,79050
1516,123932,BARO1,2575,78757
1517,123932,BARO2,2554,78910
1518,123942,BARO0,2540,79050
1519,123942,BARO1,2575,78738
1520,123942,BARO2,2554,78910
1521,123952,BARO0,2538,79067
1522,123952,BARO1,2575,78738
1523,123952,BARO2,2554,78929
1524,123962,BARO0,2540,79031
1525,123962,BARO1,2575,78738
1526,123962,BARO2,2554,78910
1527,123972,BARO0,2540,79050
1528,123972,BARO1,2572,78732
1529,123972,BARO2,2554,78929
1530,123982,BARO0,2540,79031
1531,123982,BARO1,2573,78716
1532,123982,BARO2,2554,78929
1533,123992,BARO0,2540,79031
1534,123992,BARO1,2575,78738
1535,123992,BARO2,2554,78929
1536,124002,BARO0,2540,79031
1537,124002,BARO1,2575,78718
1538,124002,BARO2,2554,78929
1539,124012,BARO0,2540,79031
1540,124012,BARO1,2575,78738
1541,124012,BARO2,2556,78933
1542,124022,BARO0,2538,79028
1543,124022,BARO1,2575,78738
1544,124022,BARO2,2554,78910
1545,124032,BARO0,2540,79050
1546,124032,BARO1,2575,78718
1547,124032,BARO2,2556,78933
1548,124042,BARO0,2540,79050
1549,124042,BARO1,2573,78735
1550,124042,BARO2,2554,78910
1551,124052,BARO0,2538,79028
1552,124052,BARO1,2577,78721
1553,124052,BARO2,2554,78910
1554,124062,BARO0,2540,79050
1555,124062,BARO1,2575,78757
1556,124062,BARO2,2554,78910
1557,124072,BARO0,2540,79031
1558,124072,BARO1,2575,78757
1559,124072,BARO2,2554,78929
1560,124082,BARO0,2540,78992
1561,124082,BARO1,2577,78740
1562,124082,BARO2,2556,78893
1563,124092,BARO0,2542,79053
1564,124092,BARO1,2572,78732
1565,124092,BARO2,2556,78952
1566,124102,BARO0,2538,79028
1567,124102,BARO1,2575,78738
1568,124102,BARO2,2556,78933
1569,124112,BARO0,2542,79034
1570,124112,BARO1,2577,78740
1571,124112,BARO2,2554,78929
1572,124122,BARO0,2540,79050
1573,124122,BARO1,2573,78735
1574,124122,BARO2,2556,78933
1575,124132,BARO0,2540,79031
1576,124132,BARO1,2575,78757
1577,124132,BARO2,2556,78933
1578,124142,BARO0,2540,79031
1579,124142,BARO1,2575,78738
1580,124142,BARO2,2554,78910
1581,124152,BARO0,2538,79028
1582,124152,BARO1,2577,78740
1583,124152,BARO2,2554,78929
1584,124162,BARO0,2540,79050
1585,124162,BARO1,2575,78738
1586,124162,BARO2,2554,78910
1587,124172,BARO0,2540,79031
1588,124172,BARO1,2575,78757
1589,124172,BARO2,2554,78929
